entropy,epoch,grad_norm,learning_rate,loss,mean_token_accuracy,num_tokens,step,eval_entropy,eval_loss,eval_mean_token_accuracy,eval_num_tokens,eval_runtime,eval_samples_per_second,eval_steps_per_second
1.3346941351890564,4.719899874843555,0.30564096570014954,2.296314384243209e-05,1.320160484313965,0.7196068644523621,52862400.0,9430,,,,,,,
1.3413366436958314,4.724906132665832,0.3628171980381012,2.2791162071771787e-05,1.3333612442016602,0.7175626665353775,52918522.0,9440,,,,,,,
1.3683982908725738,4.72991239048811,0.3475043475627899,2.2619743882251155e-05,1.3540584564208984,0.7147197037935257,52974506.0,9450,,,,,,,
1.3399211168289185,4.734918648310388,0.34194058179855347,2.244889052512663e-05,1.3246451377868653,0.7171590954065323,53030500.0,9460,,,,,,,
1.332489901781082,4.739924906132666,0.28787317872047424,2.2278603247531794e-05,1.3179484367370606,0.7206099152565002,53086324.0,9470,,,,,,,
1.3246288895606995,4.744931163954943,0.3615720570087433,2.2108883292468074e-05,1.3162848472595214,0.7205063909292221,53142837.0,9480,,,,,,,
1.351031917333603,4.749937421777221,0.36073175072669983,2.1939731898795802e-05,1.3414789199829102,0.7146058708429337,53198944.0,9490,,,,,,,
1.3703857958316803,4.754943679599499,0.30175378918647766,2.1771150301225095e-05,1.3614949226379394,0.7116510480642319,53255099.0,9500,,,,,,,
1.3566679894924163,4.759949937421777,0.29258838295936584,2.160313973030693e-05,1.3435715675354003,0.716145133972168,53311476.0,9510,,,,,,,
1.3022825181484223,4.764956195244055,0.29886433482170105,2.143570141242407e-05,1.277683639526367,0.7266511857509613,53367449.0,9520,,,,,,,
1.310962873697281,4.7699624530663325,0.29384344816207886,2.1268836569782137e-05,1.2993106842041016,0.7233487814664841,53423527.0,9530,,,,,,,
1.3517050743103027,4.7749687108886105,0.31349122524261475,2.1102546420400804e-05,1.3438347816467284,0.7134878128767014,53479741.0,9540,,,,,,,
1.3390152990818023,4.779974968710889,0.30291062593460083,2.0936832178104683e-05,1.3337711334228515,0.7175389707088471,53535630.0,9550,,,,,,,
1.329115527868271,4.784981226533167,0.28217369318008423,2.0771695052514663e-05,1.3036038398742675,0.7218901962041855,53591705.0,9560,,,,,,,
1.3436310350894929,4.789987484355445,0.278248131275177,2.0607136249038982e-05,1.3390392303466796,0.7165087789297104,53648161.0,9570,,,,,,,
1.3293580770492555,4.794993742177722,0.3205237090587616,2.044315696886444e-05,1.3276477813720704,0.719145530462265,53704220.0,9580,,,,,,,
1.3471970677375793,4.8,0.3128775358200073,2.027975840894768e-05,1.3368148803710938,0.7164349287748337,53760175.0,9590,,,,,,,
1.3516295492649077,4.805006257822278,0.29076674580574036,2.011694176200636e-05,1.3386190414428711,0.7162975013256073,53816152.0,9600,,,,,,,
,4.805006257822278,,,,,,9600,1.3722922892570495,1.4444688558578491,0.7027078124284745,53816152.0,93.1428,171.543,5.368
1.3366214513778687,4.810012515644556,0.32292798161506653,1.9954708216510555e-05,1.3236970901489258,0.7183640480041504,53872199.0,9610,,,,,,,
1.3536123752593994,4.815018773466834,0.27413487434387207,1.9793058956673983e-05,1.3346725463867188,0.7148961842060089,53928210.0,9620,,,,,,,
1.355866277217865,4.820025031289111,0.356417179107666,1.9631995162445436e-05,1.3440967559814454,0.7147602885961533,53984554.0,9630,,,,,,,
1.3529704809188843,4.825031289111389,0.36357298493385315,1.9471518009500122e-05,1.3432325363159179,0.7152048051357269,54040791.0,9640,,,,,,,
1.3246756315231323,4.830037546933667,0.29019829630851746,1.9311628669231096e-05,1.304960060119629,0.7210388898849487,54096807.0,9650,,,,,,,
1.342622447013855,4.835043804755945,0.3647371530532837,1.9152328308740707e-05,1.3278571128845216,0.7172655820846557,54152784.0,9660,,,,,,,
1.3182126224040984,4.840050062578223,0.3163924515247345,1.89936180908321e-05,1.3101171493530273,0.7207336008548737,54208604.0,9670,,,,,,,
1.3615057528018952,4.8450563204005,0.29635655879974365,1.883549917400067e-05,1.3597875595092774,0.7126624196767807,54264431.0,9680,,,,,,,
1.3325428366661072,4.850062578222778,0.2660585343837738,1.8677972712425727e-05,1.318753719329834,0.7194693922996521,54320514.0,9690,,,,,,,
1.3243769884109498,4.8550688360450565,0.36569371819496155,1.852103985596192e-05,1.3100418090820312,0.7214706599712372,54377020.0,9700,,,,,,,
1.33716641664505,4.8600750938673345,0.3010075092315674,1.8364701750130918e-05,1.3241557121276855,0.7186810433864593,54432749.0,9710,,,,,,,
1.3429418683052063,4.865081351689612,0.2990736961364746,1.8208959536113067e-05,1.3299242019653321,0.7179830193519592,54488721.0,9720,,,,,,,
1.3484018743038177,4.87008760951189,0.25920599699020386,1.805381435073904e-05,1.331173038482666,0.7186283886432647,54545117.0,9730,,,,,,,
1.2953482925891877,4.875093867334168,0.2760050892829895,1.7899267326481517e-05,1.2827695846557616,0.7279472798109055,54600893.0,9740,,,,,,,
1.346607232093811,4.880100125156446,0.2520168125629425,1.7745319591446952e-05,1.3332490921020508,0.716525062918663,54656963.0,9750,,,,,,,
1.3408318340778351,4.885106382978723,0.34064981341362,1.7591972269367296e-05,1.3327213287353517,0.7154496520757675,54712790.0,9760,,,,,,,
1.3286979794502258,4.890112640801001,0.3199807405471802,1.7439226479591896e-05,1.3139575958251952,0.7210273087024689,54769082.0,9770,,,,,,,
1.3456854701042176,4.895118898623279,0.28232571482658386,1.728708333707918e-05,1.3336971282958985,0.7146427810192109,54824816.0,9780,,,,,,,
1.3282479345798492,4.900125156445557,0.40780577063560486,1.71355439523886e-05,1.322166633605957,0.7170826345682144,54881365.0,9790,,,,,,,
1.371669340133667,4.905131414267835,0.32170021533966064,1.698460943167255e-05,1.3644038200378419,0.711188742518425,54937630.0,9800,,,,,,,
,4.905131414267835,,,,,,9800,1.373985283613205,1.4430807828903198,0.7029288275241852,54937630.0,93.0881,171.644,5.371
1.3316336810588836,4.910137672090112,0.33353209495544434,1.683428087666821e-05,1.3192834854125977,0.7210603922605514,54993785.0,9810,,,,,,,
1.3242055118083953,4.91514392991239,0.38237637281417847,1.668455938468958e-05,1.304793643951416,0.7211085855960846,55050002.0,9820,,,,,,,
1.354829978942871,4.920150187734668,0.3029076159000397,1.653544604861945e-05,1.3377086639404296,0.716938105225563,55105982.0,9830,,,,,,,
1.3358453392982483,4.925156445556946,0.2669781744480133,1.638694195690138e-05,1.3200750350952148,0.7202025026082992,55162033.0,9840,,,,,,,
1.3464183747768401,4.930162703379224,0.3372538089752197,1.6239048193531825e-05,1.3412492752075196,0.7156986564397811,55218463.0,9850,,,,,,,
1.3425109446048737,4.9351689612015015,0.29417818784713745,1.6091765838052153e-05,1.3385839462280273,0.7150363624095917,55274152.0,9860,,,,,,,
1.364959853887558,4.9401752190237795,0.29236286878585815,1.5945095965540812e-05,1.3583171844482422,0.7128717720508575,55330178.0,9870,,,,,,,
1.3288999259471894,4.945181476846058,0.27144283056259155,1.5799039646605486e-05,1.326731300354004,0.7215607166290283,55386208.0,9880,,,,,,,
1.34649977684021,4.950187734668336,0.28132855892181396,1.5653597947375242e-05,1.3297502517700195,0.7192009896039963,55442476.0,9890,,,,,,,
1.3831107914447784,4.955193992490614,0.2787682116031647,1.550877192949276e-05,1.3717029571533204,0.7122736722230911,55498898.0,9900,,,,,,,
1.3537838101387023,4.960200250312891,0.269029825925827,1.5364562650106594e-05,1.3488472938537597,0.7144961506128311,55555138.0,9910,,,,,,,
1.3198482275009156,4.965206508135169,0.3491516411304474,1.5220971161863506e-05,1.3111122131347657,0.7219924122095108,55611157.0,9920,,,,,,,
1.3676214873790742,4.970212765957447,0.3255253732204437,1.507799851290066e-05,1.3516441345214845,0.7128985404968262,55667349.0,9930,,,,,,,
1.3287221908569335,4.975219023779725,0.3220510482788086,1.493564574683809e-05,1.3071975708007812,0.723397645354271,55723528.0,9940,,,,,,,
1.3464512050151825,4.980225281602003,0.3147004246711731,1.4793913902770984e-05,1.3347869873046876,0.7157687276601792,55779540.0,9950,,,,,,,
1.3478641867637635,4.98523153942428,0.3345103859901428,1.465280401526219e-05,1.3336122512817383,0.7183189153671264,55835628.0,9960,,,,,,,
1.3601464092731477,4.990237797246558,0.29055213928222656,1.4512317114334618e-05,1.3477543830871581,0.7154498547315598,55891938.0,9970,,,,,,,
1.3230459451675416,4.995244055068836,0.3036923408508301,1.4372454225463671e-05,1.3105209350585938,0.7215420722961425,55948004.0,9980,,,,,,,
1.3791574176989103,5.0,0.36965104937553406,1.4233216369569924e-05,1.368294620513916,0.7086250907496402,56001652.0,9990,,,,,,,
1.3596644163131715,5.005006257822278,0.26221662759780884,1.4094604563011472e-05,1.3336230278015138,0.7155035763978959,56058156.0,10000,,,,,,,
,5.005006257822278,,,,,,10000,1.3653844163417816,1.4430947303771973,0.7030792983770371,56058156.0,92.9271,171.941,5.381
1.3582891762256621,5.010012515644556,0.2952810525894165,1.3956619817576633e-05,1.3356386184692384,0.7165541529655457,56114640.0,10010,,,,,,,
1.2946281492710114,5.015018773466833,0.3317304253578186,1.3819263140476513e-05,1.2839973449707032,0.726500678062439,56170278.0,10020,,,,,,,
1.3435327529907226,5.020025031289111,0.2912059724330902,1.3682535534337703e-05,1.3345344543457032,0.7168305575847626,56226685.0,10030,,,,,,,
1.324232703447342,5.025031289111389,0.25595822930336,1.3546437997194895e-05,1.3103929519653321,0.7210805743932724,56283223.0,10040,,,,,,,
1.3335509955883027,5.030037546933667,0.3170250952243805,1.3410971522483662e-05,1.3175192832946778,0.7198136538267136,56339551.0,10050,,,,,,,
1.319807732105255,5.035043804755945,0.32732775807380676,1.3276137099033148e-05,1.3084328651428223,0.7213828057050705,56395348.0,10060,,,,,,,
1.3142777144908906,5.0400500625782225,0.2968706488609314,1.3141935711058905e-05,1.3024654388427734,0.7243740439414978,56450977.0,10070,,,,,,,
1.3240914285182952,5.045056320400501,0.23729710280895233,1.3008368338155674e-05,1.3049728393554687,0.7222661882638931,56506893.0,10080,,,,,,,
1.3431842803955079,5.050062578222779,0.34521639347076416,1.2875435955290215e-05,1.3341190338134765,0.7164600700139999,56562966.0,10090,,,,,,,
1.3180928111076355,5.055068836045057,0.38127222657203674,1.2743139532794258e-05,1.3050349235534668,0.7227074295282364,56619147.0,10100,,,,,,,
1.3206719636917115,5.060075093867334,0.3417448401451111,1.2611480036357347e-05,1.3116519927978516,0.7194488227367402,56675263.0,10110,,,,,,,
1.3325567722320557,5.065081351689612,0.28066468238830566,1.2480458427019848e-05,1.3255002975463868,0.7191959768533707,56731396.0,10120,,,,,,,
1.3435150563716889,5.07008760951189,0.306601881980896,1.2350075661165872e-05,1.333279514312744,0.7185775667428971,56787517.0,10130,,,,,,,
1.314181524515152,5.075093867334168,0.2771448791027069,1.22203326905164e-05,1.30096435546875,0.7250791937112808,56843395.0,10140,,,,,,,
1.3286912798881532,5.080100125156446,0.3005036413669586,1.2091230462122217e-05,1.313765048980713,0.7189990043640136,56899396.0,10150,,,,,,,
1.3041675329208373,5.085106382978723,0.35809093713760376,1.1962769918357042e-05,1.278495979309082,0.7261662542819977,56955309.0,10160,,,,,,,
1.3266717076301575,5.090112640801001,0.30128610134124756,1.183495199691068e-05,1.3170228004455566,0.7201280981302262,57011296.0,10170,,,,,,,
1.2892176747322082,5.095118898623279,0.30156517028808594,1.1707777630782158e-05,1.275460433959961,0.7274909347295762,57067502.0,10180,,,,,,,
1.3278397858142852,5.100125156445557,0.2972550094127655,1.1581247748272884e-05,1.3122655868530273,0.7206284761428833,57123692.0,10190,,,,,,,
1.2886809945106505,5.105131414267834,0.3182794749736786,1.1455363272979914e-05,1.2816462516784668,0.7271568298339843,57179471.0,10200,,,,,,,
,5.105131414267834,,,,,,10200,1.3622022929191588,1.4437847137451172,0.703115581035614,57179471.0,93.0571,171.701,5.373
1.3371361911296844,5.110137672090112,0.3029821217060089,1.1330125123789181e-05,1.3290922164916992,0.71769377887249,57235455.0,10210,,,,,,,
1.3489709138870238,5.11514392991239,0.32059356570243835,1.1205534214868863e-05,1.3403409957885741,0.71379374563694,57291578.0,10220,,,,,,,
1.3303154766559602,5.1201501877346685,0.30203843116760254,1.1081591455662554e-05,1.307912254333496,0.7199697434902191,57347726.0,10230,,,,,,,
1.3290862500667573,5.1251564455569465,0.270984023809433,1.0958297750882785e-05,1.3129973411560059,0.720539790391922,57403945.0,10240,,,,,,,
1.342575913667679,5.130162703379224,0.24417221546173096,1.0835654000504314e-05,1.33302001953125,0.7160482943058014,57460008.0,10250,,,,,,,
1.3363724589347838,5.135168961201502,0.294498085975647,1.0713661099757632e-05,1.3151939392089844,0.7201305389404297,57516047.0,10260,,,,,,,
1.315064662694931,5.14017521902378,0.3701431453227997,1.0592319939122387e-05,1.3041886329650878,0.7236662238836289,57572402.0,10270,,,,,,,
1.2825283765792848,5.145181476846058,0.28627410531044006,1.0471631404320814e-05,1.2799298286437988,0.7267981201410294,57628304.0,10280,,,,,,,
1.3364563584327698,5.150187734668336,0.3166167438030243,1.035159637631149e-05,1.3336259841918945,0.7178933799266816,57684443.0,10290,,,,,,,
1.3320523381233216,5.155193992490613,0.2936645746231079,1.0232215731282647e-05,1.321064281463623,0.7184886932373047,57740913.0,10300,,,,,,,
1.3204820275306701,5.160200250312891,0.26381757855415344,1.0113490340645936e-05,1.2951365470886231,0.7235930830240249,57796995.0,10310,,,,,,,
1.3223905086517334,5.165206508135169,0.2589346170425415,9.995421071029998e-06,1.306360626220703,0.7220255494117737,57852948.0,10320,,,,,,,
1.3314178109169006,5.170212765957447,0.2700817584991455,9.878008784274161e-06,1.3212018966674806,0.7207156121730804,57908840.0,10330,,,,,,,
1.3323742926120759,5.175219023779725,0.25398680567741394,9.761254337422176e-06,1.3295631408691406,0.7188671588897705,57964899.0,10340,,,,,,,
1.3311178147792817,5.180225281602002,0.2709592878818512,9.645158582715885e-06,1.3186424255371094,0.719412562251091,58020922.0,10350,,,,,,,
1.3060083389282227,5.18523153942428,0.34223154187202454,9.529722367589078e-06,1.28446683883667,0.7268255650997162,58076968.0,10360,,,,,,,
1.3341717541217804,5.190237797246558,0.32531940937042236,9.414946534661295e-06,1.312594223022461,0.7206608563661575,58133044.0,10370,,,,,,,
1.3279382526874541,5.195244055068836,0.29333463311195374,9.300831921731611e-06,1.313093376159668,0.7193799138069152,58189256.0,10380,,,,,,,
1.338593739271164,5.2002503128911135,0.33165243268013,9.187379361772597e-06,1.322391891479492,0.7198192626237869,58245536.0,10390,,,,,,,
1.3209147334098816,5.2052565707133915,0.29961922764778137,9.074589682924194e-06,1.3148032188415528,0.7215714633464814,58301535.0,10400,,,,,,,
,5.2052565707133915,,,,,,10400,1.3573932027816773,1.4442269802093506,0.7032326318025589,58301535.0,93.0095,171.789,5.376
1.3287215292453767,5.21026282853567,0.29063019156455994,8.962463708487712e-06,1.3144630432128905,0.7197582989931106,58357506.0,10410,,,,,,,
1.3313470959663392,5.215269086357948,0.3171639144420624,8.851002256919737e-06,1.3305721282958984,0.7165546983480453,58413620.0,10420,,,,,,,
1.325894820690155,5.220275344180226,0.27929967641830444,8.740206141826268e-06,1.3055841445922851,0.7220954924821854,58469777.0,10430,,,,,,,
1.329281097650528,5.225281602002503,0.30206066370010376,8.630076171956668e-06,1.3182252883911132,0.720224940776825,58525867.0,10440,,,,,,,
1.3270233750343323,5.230287859824781,0.3065645396709442,8.520613151197898e-06,1.3062833786010741,0.7197452038526535,58581715.0,10450,,,,,,,
1.30328888297081,5.235294117647059,0.31906405091285706,8.411817878568473e-06,1.2861942291259765,0.7256550341844559,58638113.0,10460,,,,,,,
1.3345856249332428,5.240300375469337,0.28221508860588074,8.303691148212767e-06,1.3261507034301758,0.7184020757675171,58694205.0,10470,,,,,,,
1.3145934641361237,5.245306633291614,0.44206541776657104,8.196233749395188e-06,1.2864951133728026,0.724328339099884,58750456.0,10480,,,,,,,
1.3044029593467712,5.250312891113892,0.32258403301239014,8.089446466494332e-06,1.290473747253418,0.7263391524553299,58806425.0,10490,,,,,,,
1.3176333069801331,5.25531914893617,0.23663224279880524,7.983330078997387e-06,1.3111976623535155,0.7219946354627609,58862377.0,10500,,,,,,,
1.3244239389896393,5.260325406758448,0.25434786081314087,7.877885361494353e-06,1.3104219436645508,0.7202700197696685,58918582.0,10510,,,,,,,
1.3328670978546142,5.265331664580726,0.32044291496276855,7.773113083672456e-06,1.3258728981018066,0.7196988046169281,58974551.0,10520,,,,,,,
1.3397696137428283,5.270337922403003,0.30898138880729675,7.66901401031045e-06,1.323939895629883,0.7155385076999664,59030935.0,10530,,,,,,,
1.3279621303081512,5.275344180225281,0.2945956885814667,7.5655889012730795e-06,1.3174887657165528,0.7216864943504333,59086967.0,10540,,,,,,,
1.3471632719039917,5.280350438047559,0.24925673007965088,7.4628385115055435e-06,1.3315688133239747,0.7185102671384811,59143037.0,10550,,,,,,,
1.3087475419044494,5.2853566958698375,0.320722758769989,7.360763591027953e-06,1.2986885070800782,0.7215496361255646,59198864.0,10560,,,,,,,
1.3303273916244507,5.2903629536921155,0.3620150685310364,7.259364884929887e-06,1.3137876510620117,0.7188940227031708,59254824.0,10570,,,,,,,
1.3133247554302216,5.295369211514393,0.30365246534347534,7.158643133364917e-06,1.304193115234375,0.7222268402576446,59310643.0,10580,,,,,,,
1.3013992428779602,5.300375469336671,0.30440759658813477,7.058599071545246e-06,1.2994437217712402,0.7256902903318405,59367110.0,10590,,,,,,,
1.3085216641426087,5.305381727158949,0.3087366819381714,6.959233429736334e-06,1.2932640075683595,0.7252688527107238,59423028.0,10600,,,,,,,
,5.305381727158949,,,,,,10600,1.3593445763587952,1.4436848163604736,0.7032943332195282,59423028.0,92.9712,171.86,5.378
1.3157472968101502,5.310387984981227,0.37238553166389465,6.860546933251533e-06,1.3039450645446777,0.7238275855779648,59478717.0,10610,,,,,,,
1.3441335082054138,5.315394242803505,0.26398155093193054,6.762540302446829e-06,1.3210767745971679,0.7180005669593811,59534490.0,10620,,,,,,,
1.3314022779464723,5.320400500625782,0.2788677513599396,6.665214252715557e-06,1.3200086593627929,0.7216077446937561,59590908.0,10630,,,,,,,
1.3296875655651093,5.32540675844806,0.30215901136398315,6.568569494483201e-06,1.3127941131591796,0.7199608832597733,59646517.0,10640,,,,,,,
1.3208483517169953,5.330413016270338,0.3329634964466095,6.472606733202202e-06,1.3145100593566894,0.7184841960668564,59702423.0,10650,,,,,,,
1.326988649368286,5.335419274092616,0.28325122594833374,6.377326669346784e-06,1.3131942749023438,0.7195642501115799,59758427.0,10660,,,,,,,
1.3090781092643737,5.340425531914893,0.3133848309516907,6.2827299984079215e-06,1.2995210647583009,0.7243288666009903,59814183.0,10670,,,,,,,
1.3257946848869324,5.345431789737171,0.33971190452575684,6.188817410888148e-06,1.3125602722167968,0.7211552441120148,59870419.0,10680,,,,,,,
1.3229390859603882,5.350438047559449,0.27634766697883606,6.095589592296602e-06,1.3158324241638184,0.7213836520910263,59926420.0,10690,,,,,,,
1.326860648393631,5.355444305381727,0.31248924136161804,6.003047223143954e-06,1.316639232635498,0.720030763745308,59982482.0,10700,,,,,,,
1.3423392057418824,5.360450563204005,0.3371240496635437,5.911190978937531e-06,1.3345329284667968,0.7151451647281647,60038404.0,10710,,,,,,,
1.326900941133499,5.3654568210262825,0.30517247319221497,5.82002153017629e-06,1.3110764503479004,0.7197000324726105,60094551.0,10720,,,,,,,
1.319257229566574,5.370463078848561,0.2987331748008728,5.7295395423460075e-06,1.3063125610351562,0.7208739191293716,60150798.0,10730,,,,,,,
1.317222535610199,5.375469336670839,0.30845269560813904,5.639745675914332e-06,1.3041803359985351,0.7232145011425019,60206770.0,10740,,,,,,,
1.3528204143047333,5.380475594493117,0.315324604511261,5.5506405863260724e-06,1.3359965324401855,0.7163122475147248,60262616.0,10750,,,,,,,
1.3313377737998962,5.385481852315394,0.28793206810951233,5.462224923998316e-06,1.311903476715088,0.7213815093040467,60318228.0,10760,,,,,,,
1.3125469446182252,5.390488110137672,0.29355961084365845,5.374499334315719e-06,1.301719856262207,0.7225019544363022,60373873.0,10770,,,,,,,
1.3222337245941163,5.39549436795995,0.31801870465278625,5.28746445762579e-06,1.3125908851623536,0.7207056879997253,60429996.0,10780,,,,,,,
1.3207352817058564,5.400500625782228,0.25543269515037537,5.201120929234238e-06,1.297278594970703,0.7243947744369507,60486374.0,10790,,,,,,,
1.3125149607658386,5.405506883604506,0.3073232173919678,5.1154693794003285e-06,1.300813865661621,0.7234605878591538,60542653.0,10800,,,,,,,
,5.405506883604506,,,,,,10800,1.3549657759666442,1.4436508417129517,0.703345510482788,60542653.0,93.0474,171.719,5.374
1.328038865327835,5.410513141426783,0.24876931309700012,5.030510433332214e-06,1.3247383117675782,0.7183159768581391,60598822.0,10810,,,,,,,
1.3268814563751221,5.415519399249061,0.36327362060546875,4.946244711182513e-06,1.3141621589660644,0.7185390710830688,60654673.0,10820,,,,,,,
1.336690181493759,5.420525657071339,0.28174424171447754,4.862672828043635e-06,1.320168685913086,0.7204825460910798,60710917.0,10830,,,,,,,
1.3011345386505127,5.425531914893617,0.32230010628700256,4.779795393943376e-06,1.291394329071045,0.7248451679944992,60766800.0,10840,,,,,,,
1.3228273451328278,5.430538172715895,0.33869850635528564,4.697613013840441e-06,1.3108312606811523,0.7214159548282624,60822877.0,10850,,,,,,,
1.3204006552696228,5.435544430538172,0.2790929079055786,4.616126287620048e-06,1.321432876586914,0.7202879250049591,60879034.0,10860,,,,,,,
1.3322884023189545,5.44055068836045,0.2838909924030304,4.535335810089491e-06,1.3146375656127929,0.7185598701238632,60934885.0,10870,,,,,,,
1.3316631853580474,5.4455569461827285,0.31014397740364075,4.455242170973894e-06,1.322319221496582,0.7188807100057601,60990897.0,10880,,,,,,,
1.3202210426330567,5.4505632040050065,0.31504639983177185,4.375845954911795e-06,1.304170799255371,0.7251346617937088,61046721.0,10890,,,,,,,
1.3304765045642852,5.4555694618272845,0.27455487847328186,4.297147741451013e-06,1.3263349533081055,0.7194732040166855,61102810.0,10900,,,,,,,
1.328786700963974,5.460575719649562,0.3306267559528351,4.219148105044246e-06,1.3032984733581543,0.7204266726970673,61158885.0,10910,,,,,,,
1.3179476797580718,5.46558197747184,0.3290254473686218,4.141847615045024e-06,1.3119471549987793,0.7224190711975098,61214746.0,10920,,,,,,,
1.3229718506336212,5.470588235294118,0.32703661918640137,4.065246835703518e-06,1.312093448638916,0.7199610441923141,61270813.0,10930,,,,,,,
1.3360170364379882,5.475594493116396,0.3065110743045807,3.989346326162368e-06,1.326420211791992,0.7203954458236694,61326923.0,10940,,,,,,,
1.3103558778762818,5.480600750938673,0.3048136830329895,3.914146640452654e-06,1.2954086303710937,0.7250461190938949,61382768.0,10950,,,,,,,
1.3179219245910645,5.485607008760951,0.2965197265148163,3.839648327489809e-06,1.3022162437438964,0.7217345744371414,61438685.0,10960,,,,,,,
1.3187866687774659,5.490613266583229,0.3100248873233795,3.7658519310697083e-06,1.3005020141601562,0.722714751958847,61494429.0,10970,,,,,,,
1.319755059480667,5.495619524405507,0.2924678921699524,3.6927579898645593e-06,1.3025421142578124,0.721871531009674,61550754.0,10980,,,,,,,
1.301302570104599,5.500625782227785,0.27815380692481995,3.6203670374190702e-06,1.282808780670166,0.7249536991119385,61607204.0,10990,,,,,,,
1.3263132631778718,5.505632040050062,0.30723658204078674,3.5486796021465205e-06,1.3238542556762696,0.7196392983198165,61663029.0,11000,,,,,,,
,5.505632040050062,,,,,,11000,1.357358521938324,1.4430533647537231,0.70345931661129,61663029.0,93.1554,171.52,5.367
1.309663611650467,5.51063829787234,0.25762003660202026,3.477696207324932e-06,1.2966899871826172,0.7242667615413666,61719421.0,11010,,,,,,,
1.3199098527431488,5.515644555694618,0.45140373706817627,3.40741737109318e-06,1.3071260452270508,0.7212643086910248,61775845.0,11020,,,,,,,
1.3354741990566255,5.520650813516896,0.33093392848968506,3.3378436064472995e-06,1.320928192138672,0.7203834384679795,61831735.0,11030,,,,,,,
1.33739093542099,5.5256570713391735,0.2748735547065735,3.268975421236664e-06,1.328559684753418,0.7176667153835297,61888392.0,11040,,,,,,,
1.3123817265033721,5.5306633291614515,0.3179791271686554,3.2008133181603782e-06,1.307830810546875,0.7196966499090195,61944543.0,11050,,,,,,,
1.3415109992027283,5.53566958698373,0.2989524006843567,3.1333577947634697e-06,1.3372737884521484,0.7163086831569672,62000638.0,11060,,,,,,,
1.3320778429508209,5.540675844806008,0.2793993055820465,3.0666093434333574e-06,1.3181049346923828,0.7185208320617675,62056745.0,11070,,,,,,,
1.3290889322757722,5.545682102628286,0.2737504243850708,3.0005684513962464e-06,1.3101285934448241,0.7234173536300659,62112719.0,11080,,,,,,,
1.355139923095703,5.550688360450563,0.30947011709213257,2.9352356007135484e-06,1.354507064819336,0.7145217835903168,62168827.0,11090,,,,,,,
1.328207904100418,5.555694618272841,0.29654356837272644,2.870611268278367e-06,1.320692253112793,0.7204504489898682,62224950.0,11100,,,,,,,
1.3078343749046326,5.560700876095119,0.3008115291595459,2.8066959258120197e-06,1.2847726821899415,0.7245698153972626,62281024.0,11110,,,,,,,
1.3446521282196044,5.565707133917397,0.35326242446899414,2.7434900398605855e-06,1.332547378540039,0.7174277633428574,62336898.0,11120,,,,,,,
1.3206595599651336,5.570713391739675,0.3075874447822571,2.6809940717915426e-06,1.3095730781555175,0.7239447504281997,62393134.0,11130,,,,,,,
1.318442416191101,5.575719649561952,0.361428439617157,2.619208477790336e-06,1.3113441467285156,0.7212162226438522,62449170.0,11140,,,,,,,
1.3434448421001435,5.58072590738423,0.3339711129665375,2.55813370885708e-06,1.3239972114562988,0.7180094361305237,62505226.0,11150,,,,,,,
1.3350741803646087,5.585732165206508,0.268208384513855,2.497770210803296e-06,1.3176893234252929,0.7199830621480942,62561208.0,11160,,,,,,,
1.3274473607540132,5.590738423028786,0.40397772192955017,2.4381184242485922e-06,1.312077808380127,0.7206424295902252,62617269.0,11170,,,,,,,
1.334581297636032,5.595744680851064,0.34760305285453796,2.3791787846175083e-06,1.3176312446594238,0.7180354207754135,62673200.0,11180,,,,,,,
1.3342006206512451,5.600750938673341,0.3371983766555786,2.3209517221362777e-06,1.322529411315918,0.7184184402227402,62729225.0,11190,,,,,,,
1.3062907814979554,5.605757196495619,0.3077215254306793,2.2634376618297703e-06,1.2995057106018066,0.7249312907457351,62785252.0,11200,,,,,,,
,5.605757196495619,,,,,,11200,1.3603317041397094,1.4427225589752197,0.7035175707340241,62785252.0,93.0603,171.695,5.373
1.3139632761478424,5.6107634543178975,0.26096710562705994,2.2066370235182985e-06,1.292422389984131,0.7245798707008362,62841578.0,11210,,,,,,,
1.3140294015407563,5.6157697121401755,0.31909313797950745,2.150550221814618e-06,1.2953779220581054,0.7220245063304901,62897978.0,11220,,,,,,,
1.3294824361801147,5.6207759699624535,0.30376192927360535,2.0951776661208732e-06,1.3144478797912598,0.7204064190387726,62954119.0,11230,,,,,,,
1.3379188001155853,5.625782227784731,0.3063162565231323,2.040519760625603e-06,1.316546630859375,0.7200430363416672,63010413.0,11240,,,,,,,
1.3212963104248048,5.630788485607009,0.35450854897499084,1.9865769043008075e-06,1.3164054870605468,0.7193176090717316,63066040.0,11250,,,,,,,
1.319046640396118,5.635794743429287,0.29147011041641235,1.933349490899028e-06,1.2952218055725098,0.7225962281227112,63122095.0,11260,,,,,,,
1.3188145816326142,5.640801001251565,0.225160613656044,1.8808379089504946e-06,1.2991580963134766,0.7235309898853302,63178209.0,11270,,,,,,,
1.3259798288345337,5.645807259073842,0.29920274019241333,1.8290425417602509e-06,1.3240680694580078,0.7202951401472092,63234184.0,11280,,,,,,,
1.3598358035087585,5.65081351689612,0.2947334051132202,1.7779637674053772e-06,1.3499667167663574,0.7130202502012253,63290277.0,11290,,,,,,,
